   6.3099563e+03	   6.5179615e+03	   8.2212802e+03	   7.9737621e+03	   7.6911303e+03	   6.9023579e+03	   5.8182422e+03	   5.7472381e+03	   5.7070129e+03	   5.7012669e+03	   6.8261954e+03	   6.8288683e+03	   6.0748826e+03	   5.8680890e+03	   6.2767326e+03	   6.1064234e+03	   6.0038565e+03	   5.9333306e+03	   5.9333306e+03	   5.9333306e+03	   6.3764372e+03	   6.1063142e+03	   6.0675778e+03	   6.1695837e+03	   6.1707227e+03	   6.3136501e+03	   6.3136501e+03	   6.3136501e+03	   6.4177623e+03	   6.4177623e+03	   6.0161386e+03	   6.2491957e+03	   6.4837627e+03	   6.8356833e+03	   5.8400740e+03	   6.1257421e+03	   6.6780645e+03	   8.4266164e+03	   9.4499549e+03	   5.2964274e+03	   4.5592307e+03	   4.6342018e+03	   5.9635566e+03	   5.0008841e+03	   6.1346212e+03	   6.1346212e+03	   6.1346212e+03	   6.1346212e+03	   5.8103467e+03	   5.3941407e+03	   5.3525880e+03	   5.7327084e+03	   5.7327084e+03	   3.7957092e+03	   3.7957092e+03	   5.3911026e+03	   5.9110480e+03	   5.7258816e+03	   6.2496346e+03	   6.3902312e+03	   2.3665209e+03	   2.3714455e+03	   4.6466537e+03	   4.7720377e+03	   1.1746940e+03	   2.2022567e+03	   5.3976494e+03	   6.4255827e+03	   6.2818592e+03	   5.3552892e+03	   5.6208150e+03	   5.8703560e+03	   5.8703560e+03	   6.3459345e+03	   7.0356699e+03	   7.1447371e+03	   7.2794529e+03	   4.8994397e+03	   5.2064254e+03	   4.9084899e+03	   4.2719336e+02	   0.0000000e+00	   0.0000000e+00	   8.4572792e+02	   2.0238566e+03	   4.7880338e+03	   4.3775772e+03	   5.4486543e+03	   6.7612085e+03	   7.2934873e+03	   6.6726112e+03	   5.3651577e+03	   9.5920465e+03	   5.0198170e+03	   6.9320259e+03	   6.7826644e+03	   7.5549795e+03	   7.0986079e+03	   7.6326074e+03	   8.2231402e+03	   8.6235687e+03	   9.2196878e+03	   9.5975182e+03	   9.6508718e+03	   1.4728043e+04	   1.4845741e+04	   1.4845741e+04	   1.4912647e+04	   1.4938935e+04	   1.4938935e+04	   1.4750573e+04	   1.5290921e+04	   1.8966518e+04	   2.0435132e+04	   1.4311123e+04	   1.4900263e+04	   1.4900263e+04	   1.4900263e+04	   1.5376651e+04	   1.5310709e+04	   1.2348526e+04	   1.4777917e+04	   1.6192079e+04	   1.6258559e+04	   1.6635231e+04	   1.4434532e+04	   1.7536218e+04	   1.7715009e+04	   1.8491381e+04	   1.8176265e+04	   1.8384396e+04	   1.8709485e+04	   2.0418765e+04	   2.1031112e+04	   1.9548798e+04	   1.9548798e+04	   2.2251603e+04	   1.8664161e+04	   2.2707358e+04	
   6.3099563e+03	   6.5179615e+03	   8.2212802e+03	   7.9737621e+03	   7.6911303e+03	   6.9023579e+03	   5.8182422e+03	   5.7472381e+03	   5.7070129e+03	   5.7012669e+03	   6.8261954e+03	   6.8288683e+03	   6.0748826e+03	   5.8680890e+03	   6.2767326e+03	   6.1064234e+03	   6.0038565e+03	   5.9333306e+03	   5.9333306e+03	   5.9333306e+03	   6.3764372e+03	   6.1063142e+03	   6.0675778e+03	   6.1695837e+03	   6.1707227e+03	   6.3136501e+03	   6.3136501e+03	   6.3136501e+03	   6.4177623e+03	   6.4177623e+03	   6.0161386e+03	   6.2491957e+03	   6.4837627e+03	   6.8356833e+03	   5.8400740e+03	   6.1257421e+03	   6.6780645e+03	   8.4266164e+03	   9.4499549e+03	   5.2964274e+03	   4.5592307e+03	   4.6342018e+03	   5.9635566e+03	   5.0008841e+03	   6.1346212e+03	   6.1346212e+03	   6.1346212e+03	   6.1346212e+03	   5.8103467e+03	   5.3941407e+03	   5.3525880e+03	   5.7327084e+03	   5.7327084e+03	   3.7957092e+03	   3.7957092e+03	   5.3911026e+03	   5.9110480e+03	   5.7258816e+03	   6.2496346e+03	   6.3902312e+03	   2.3665209e+03	   2.3714455e+03	   4.6466537e+03	   4.7720377e+03	   1.1746940e+03	   2.2022567e+03	   5.3976494e+03	   6.4255827e+03	   6.2818592e+03	   5.3552892e+03	   5.6208150e+03	   5.8703560e+03	   5.8703560e+03	   6.3459345e+03	   7.0356699e+03	   7.1447371e+03	   7.2794529e+03	   4.8994397e+03	   5.2064254e+03	   4.9084899e+03	   4.2719336e+02	   0.0000000e+00	   0.0000000e+00	   8.4572792e+02	   2.0238566e+03	   4.7880338e+03	   4.3775772e+03	   5.4486543e+03	   6.7612085e+03	   7.2934873e+03	   6.6726112e+03	   5.3651577e+03	   9.5920465e+03	   5.0198170e+03	   6.9320259e+03	   6.7826644e+03	   7.5549795e+03	   7.0986079e+03	   7.6326074e+03	   8.2231402e+03	   8.6235687e+03	   9.2196878e+03	   9.5975182e+03	   9.6508718e+03	   1.4728043e+04	   1.4845741e+04	   1.4845741e+04	   1.4912647e+04	   1.4938935e+04	   1.4938935e+04	   1.4750573e+04	   1.5290921e+04	   1.8966518e+04	   2.0435132e+04	   1.4311123e+04	   1.4900263e+04	   1.4900263e+04	   1.4900263e+04	   1.5376651e+04	   1.5310709e+04	   1.2348526e+04	   1.4777917e+04	   1.6192079e+04	   1.6258559e+04	   1.6635231e+04	   1.4434532e+04	   1.7536218e+04	   1.7715009e+04	   1.8491381e+04	   1.8176265e+04	   1.8384396e+04	   1.8709485e+04	   2.0418765e+04	   2.1031112e+04	   1.9548798e+04	   1.9548798e+04	   2.2251603e+04	   1.8664161e+04	   2.2707358e+04	
   7.1210677e+03	   7.3290730e+03	   9.0323916e+03	   8.7848735e+03	   8.5022417e+03	   7.7134693e+03	   6.6293537e+03	   6.5583495e+03	   6.5181244e+03	   6.5123783e+03	   7.6373068e+03	   7.6399797e+03	   6.8859940e+03	   6.6792004e+03	   7.0878440e+03	   6.9175349e+03	   6.8149679e+03	   6.7444420e+03	   6.7444420e+03	   6.7444420e+03	   7.1875486e+03	   6.9174256e+03	   6.8786893e+03	   6.9806951e+03	   6.9818342e+03	   7.1247615e+03	   7.1247615e+03	   7.1247615e+03	   7.2288738e+03	   7.2288738e+03	   6.8272500e+03	   7.0603072e+03	   7.2948742e+03	   7.6467948e+03	   6.6511854e+03	   6.9368535e+03	   7.4891760e+03	   9.2377278e+03	   1.0261066e+04	   6.1075388e+03	   5.3703422e+03	   5.4453133e+03	   6.7746680e+03	   5.8119956e+03	   6.9457326e+03	   6.9457326e+03	   6.9457326e+03	   6.9457326e+03	   6.6214581e+03	   6.2052522e+03	   6.1636994e+03	   6.5438198e+03	   6.5438198e+03	   4.6068206e+03	   4.6068206e+03	   6.2022140e+03	   6.7221594e+03	   6.5369930e+03	   7.0607461e+03	   7.2013426e+03	   3.2118697e+03	   3.2165820e+03	   5.4577651e+03	   5.5831492e+03	   5.4223686e+02	   2.8966828e+03	   6.0760249e+03	   7.2014640e+03	   7.0662203e+03	   6.1261166e+03	   6.3238398e+03	   6.6476559e+03	   6.6476559e+03	   7.0624100e+03	   7.7642948e+03	   7.8346080e+03	   7.9215028e+03	   5.6145417e+03	   5.9571439e+03	   5.5836399e+03	   8.5723508e+02	   8.4572792e+02	   8.4572792e+02	   0.0000000e+00	   1.3757451e+03	   5.1139323e+03	   4.4756076e+03	   6.0331894e+03	   6.7329389e+03	   7.7834893e+03	   6.9521238e+03	   5.9038043e+03	   9.7733435e+03	   5.7869115e+03	   7.7076847e+03	   7.5784789e+03	   8.3568895e+03	   7.9092625e+03	   8.0810239e+03	   8.8814132e+03	   9.2843206e+03	   9.8879108e+03	   1.0051948e+04	   1.0110607e+04	   1.5539154e+04	   1.5656852e+04	   1.5656852e+04	   1.5723758e+04	   1.5750046e+04	   1.5750046e+04	   1.5561684e+04	   1.6102033e+04	   1.9777629e+04	   2.1246243e+04	   1.5122234e+04	   1.5711375e+04	   1.5711375e+04	   1.5711375e+04	   1.6187762e+04	   1.6121820e+04	   1.2068902e+04	   1.4498293e+04	   1.5912455e+04	   1.5978934e+04	   1.6355607e+04	   1.4154907e+04	   1.7256594e+04	   1.7435385e+04	   1.8211757e+04	   1.7896641e+04	   1.8104772e+04	   1.8429861e+04	   2.0139141e+04	   2.0751488e+04	   1.9269174e+04	   1.9269174e+04	   2.1971979e+04	   1.8384536e+04	   2.2427733e+04	
   7.9977501e+03	   8.2057553e+03	   9.9090739e+03	   9.6615559e+03	   9.3789241e+03	   8.5901517e+03	   7.5060360e+03	   7.4350318e+03	   7.3948067e+03	   7.3890607e+03	   8.5139891e+03	   8.5166621e+03	   7.7626764e+03	   7.5558827e+03	   7.9645264e+03	   7.7942172e+03	   7.6916503e+03	   7.6211244e+03	   7.6211244e+03	   7.6211244e+03	   8.0642310e+03	   7.7941079e+03	   7.7553716e+03	   7.8573775e+03	   7.8585165e+03	   8.0014439e+03	   8.0014439e+03	   8.0014439e+03	   8.1055561e+03	   8.1055561e+03	   7.7039324e+03	   7.9369895e+03	   8.1715565e+03	   8.5234771e+03	   7.5278678e+03	   7.8135359e+03	   8.3658583e+03	   1.0114410e+04	   1.1137749e+04	   6.9842212e+03	   6.2470245e+03	   6.3219956e+03	   7.6513504e+03	   6.6886779e+03	   7.8224150e+03	   7.8224150e+03	   7.8224150e+03	   7.8224150e+03	   7.4981405e+03	   7.0819345e+03	   7.0403817e+03	   7.4205022e+03	   7.4205022e+03	   5.4835030e+03	   5.4835030e+03	   7.0788964e+03	   7.5988418e+03	   7.4136753e+03	   7.9374284e+03	   8.0780250e+03	   4.1958316e+03	   4.1948751e+03	   6.3344475e+03	   6.4598315e+03	   1.6850556e+03	   3.3963415e+03	   6.2978876e+03	   7.6695134e+03	   7.5699804e+03	   6.6125963e+03	   6.5990394e+03	   7.1385585e+03	   7.1385585e+03	   7.3459096e+03	   8.0590764e+03	   8.0168725e+03	   7.9785452e+03	   5.9543118e+03	   6.3848990e+03	   5.8214839e+03	   2.1975976e+03	   2.0238566e+03	   2.0238566e+03	   1.3757451e+03	   0.0000000e+00	   4.6905797e+03	   3.7423875e+03	   6.0393950e+03	   5.7245312e+03	   7.5186733e+03	   6.3560120e+03	   5.8210274e+03	   8.9437296e+03	   6.2739258e+03	   8.1596965e+03	   8.1132656e+03	   8.8979378e+03	   8.5027173e+03	   7.7264801e+03	   8.9455636e+03	   9.3415743e+03	   9.9451357e+03	   9.6406856e+03	   9.7071766e+03	   1.6415837e+04	   1.6533535e+04	   1.6533535e+04	   1.6600440e+04	   1.6626729e+04	   1.6626729e+04	   1.6438367e+04	   1.6978715e+04	   2.0654312e+04	   2.2122925e+04	   1.5998916e+04	   1.6588057e+04	   1.6588057e+04	   1.6588057e+04	   1.7064445e+04	   1.6998502e+04	   1.0803018e+04	   1.3232409e+04	   1.4646571e+04	   1.4713051e+04	   1.5089723e+04	   1.2889024e+04	   1.5990711e+04	   1.6169501e+04	   1.6945873e+04	   1.6630757e+04	   1.6838888e+04	   1.7163978e+04	   1.8873257e+04	   1.9485605e+04	   1.8003290e+04	   1.8003290e+04	   2.0706095e+04	   1.7118653e+04	   2.1161850e+04	
   8.5458778e+03	   8.7538830e+03	   1.0457202e+04	   1.0209684e+04	   9.9270518e+03	   9.1382794e+03	   8.0541637e+03	   7.9831595e+03	   7.9429344e+03	   7.9371884e+03	   9.0621168e+03	   9.0647898e+03	   8.3108041e+03	   8.1040105e+03	   8.5126541e+03	   8.3423449e+03	   8.2397780e+03	   8.1692521e+03	   8.1692521e+03	   8.1692521e+03	   8.6123587e+03	   8.3422356e+03	   8.3034993e+03	   8.4055052e+03	   8.4066442e+03	   8.5495716e+03	   8.5495716e+03	   8.5495716e+03	   8.6536838e+03	   8.6536838e+03	   8.2520601e+03	   8.4851172e+03	   8.7196842e+03	   9.0716048e+03	   8.0759955e+03	   8.3616636e+03	   8.9139860e+03	   1.0662538e+04	   1.1685876e+04	   7.5323489e+03	   6.7951522e+03	   6.8701233e+03	   8.1994781e+03	   7.2368056e+03	   8.3705427e+03	   8.3705427e+03	   8.3705427e+03	   8.3705427e+03	   8.0462682e+03	   7.6300622e+03	   7.5885095e+03	   7.9686299e+03	   7.9686299e+03	   6.0316307e+03	   6.0316307e+03	   7.6270241e+03	   8.1469695e+03	   7.9618030e+03	   8.4855561e+03	   8.6261527e+03	   4.4124655e+03	   4.3928508e+03	   6.8825752e+03	   7.0079592e+03	   5.6557880e+03	   3.0646424e+03	   2.6363926e+03	   4.2468690e+03	   4.2761401e+03	   3.5993944e+03	   2.9743028e+03	   3.9424944e+03	   3.9424944e+03	   3.5259221e+03	   4.1153409e+03	   3.8474550e+03	   3.5968853e+03	   2.7922989e+03	   3.2879409e+03	   2.4198111e+03	   5.2129922e+03	   4.7880338e+03	   4.7880338e+03	   5.1139323e+03	   4.6905797e+03	   0.0000000e+00	   1.3030451e+03	   1.9058496e+03	   2.8026533e+03	   2.8402880e+03	   1.8904053e+03	   1.5431112e+03	   4.8489780e+03	   3.4121928e+03	   4.5726372e+03	   4.7601229e+03	   5.3838298e+03	   5.2194490e+03	   3.0377430e+03	   4.4930992e+03	   4.8558735e+03	   5.4278376e+03	   4.9785576e+03	   5.0419816e+03	   1.0947033e+04	   1.1064731e+04	   1.1064731e+04	   1.1131637e+04	   1.1157925e+04	   1.1157925e+04	   1.0969563e+04	   1.1509912e+04	   1.5185508e+04	   1.6654122e+04	   1.0530113e+04	   1.1119254e+04	   1.1119254e+04	   1.1119254e+04	   1.1595641e+04	   1.1529699e+04	   9.1728757e+03	   1.1602266e+04	   1.3016428e+04	   1.3082908e+04	   1.3459580e+04	   1.1258881e+04	   1.4360568e+04	   1.4539359e+04	   1.5315730e+04	   1.5000615e+04	   1.5208745e+04	   1.5533835e+04	   1.7243114e+04	   1.7855462e+04	   1.6373148e+04	   1.6373148e+04	   1.9075953e+04	   1.5488510e+04	   1.9531707e+04	
   8.7921837e+03	   9.0001889e+03	   1.0703508e+04	   1.0455989e+04	   1.0173358e+04	   9.3845853e+03	   8.3004696e+03	   8.2294655e+03	   8.1892403e+03	   8.1834943e+03	   9.3084228e+03	   9.3110957e+03	   8.5571100e+03	   8.3503164e+03	   8.7589600e+03	   8.5886508e+03	   8.4860839e+03	   8.4155580e+03	   8.4155580e+03	   8.4155580e+03	   8.8586646e+03	   8.5885416e+03	   8.5498052e+03	   8.6518111e+03	   8.6529501e+03	   8.7958775e+03	   8.7958775e+03	   8.7958775e+03	   8.8999897e+03	   8.8999897e+03	   8.4983660e+03	   8.7314231e+03	   8.9659901e+03	   9.3179107e+03	   8.3223014e+03	   8.6079695e+03	   9.1602919e+03	   1.0908844e+04	   1.1932182e+04	   7.7786548e+03	   7.0414581e+03	   7.1164292e+03	   8.4457840e+03	   7.4831115e+03	   8.6168486e+03	   8.6168486e+03	   8.6168486e+03	   8.6168486e+03	   8.2925741e+03	   7.8763681e+03	   7.8348154e+03	   8.2149358e+03	   8.2149358e+03	   6.2779366e+03	   6.2779366e+03	   7.8733300e+03	   8.3932754e+03	   8.2081090e+03	   8.7318620e+03	   8.8724586e+03	   4.7314577e+03	   4.7145279e+03	   7.1288811e+03	   7.2542651e+03	   5.0056300e+03	   3.2532596e+03	   3.8666800e+03	   5.4928468e+03	   5.5034848e+03	   4.7451827e+03	   4.2124104e+03	   5.1415306e+03	   5.1415306e+03	   4.8072132e+03	   5.4134566e+03	   5.1503620e+03	   4.8876645e+03	   3.9178009e+03	   4.4335657e+03	   3.5762991e+03	   4.7976785e+03	   4.3775772e+03	   4.3775772e+03	   4.4756076e+03	   3.7423875e+03	   1.3030451e+03	   0.0000000e+00	   3.1901651e+03	   2.4382574e+03	   4.0003161e+03	   2.6207843e+03	   2.8369133e+03	   5.2993532e+03	   4.5109208e+03	   5.8460908e+03	   6.0087390e+03	   6.6616197e+03	   6.4687658e+03	   4.1057961e+03	   5.7614871e+03	   6.1112506e+03	   6.6661622e+03	   5.9372035e+03	   6.0063187e+03	   1.2191547e+04	   1.2309246e+04	   1.2309246e+04	   1.2376151e+04	   1.2402439e+04	   1.2402439e+04	   1.2214078e+04	   1.2754426e+04	   1.6430023e+04	   1.7898636e+04	   1.1774627e+04	   1.2363768e+04	   1.2363768e+04	   1.2363768e+04	   1.2840155e+04	   1.2774213e+04	   8.4885476e+03	   1.0917938e+04	   1.2332100e+04	   1.2398580e+04	   1.2775252e+04	   1.0574553e+04	   1.3676240e+04	   1.3855031e+04	   1.4631402e+04	   1.4316287e+04	   1.4524417e+04	   1.4849507e+04	   1.6558786e+04	   1.7171134e+04	   1.5688820e+04	   1.5688820e+04	   1.8391625e+04	   1.4804182e+04	   1.8847379e+04	
   8.2814943e+03	   8.4894996e+03	   1.0192818e+04	   9.9453001e+03	   9.6626683e+03	   8.8738959e+03	   7.7897803e+03	   7.7187761e+03	   7.6785510e+03	   7.6728050e+03	   8.7977334e+03	   8.8004063e+03	   8.0464206e+03	   7.8396270e+03	   8.2482706e+03	   8.0779615e+03	   7.9753945e+03	   7.9048686e+03	   7.9048686e+03	   7.9048686e+03	   8.3479752e+03	   8.0778522e+03	   8.0391159e+03	   8.1411217e+03	   8.1422608e+03	   8.2851881e+03	   8.2851881e+03	   8.2851881e+03	   8.3893004e+03	   8.3893004e+03	   7.9876766e+03	   8.2207338e+03	   8.4553008e+03	   8.8072214e+03	   7.8116120e+03	   8.0972801e+03	   8.6496026e+03	   1.0398154e+04	   1.1421493e+04	   7.2679654e+03	   6.5307688e+03	   6.6057399e+03	   7.9350947e+03	   6.9724222e+03	   8.1061592e+03	   8.1061592e+03	   8.1061592e+03	   8.1061592e+03	   7.7818847e+03	   7.3656788e+03	   7.3241260e+03	   7.7042464e+03	   7.7042464e+03	   5.7672472e+03	   5.7672472e+03	   7.3626406e+03	   7.8825860e+03	   7.6974196e+03	   8.2211727e+03	   8.3617692e+03	   4.1033096e+03	   4.0831372e+03	   6.6181917e+03	   6.7435758e+03	   6.5384415e+03	   3.2801060e+03	   8.3654891e+02	   2.3616764e+03	   2.4128164e+03	   1.9095680e+03	   1.1279304e+03	   2.1299267e+03	   2.1299267e+03	   1.6201973e+03	   2.2334086e+03	   2.0365026e+03	   1.9393508e+03	   1.2757880e+03	   1.6305454e+03	   9.2328675e+02	   5.8266766e+03	   5.4486543e+03	   5.4486543e+03	   6.0331894e+03	   6.0393950e+03	   1.9058496e+03	   3.1901651e+03	   0.0000000e+00	   4.2899170e+03	   1.9674977e+03	   2.4947574e+03	   3.7555216e+02	   5.0709726e+03	   1.8475351e+03	   2.6672732e+03	   2.8690993e+03	   3.4780122e+03	   3.3259089e+03	   2.4016419e+03	   2.9078914e+03	   3.3065950e+03	   3.9127475e+03	   4.2472106e+03	   4.2901570e+03	   9.4040226e+03	   9.5217209e+03	   9.5217209e+03	   9.5886265e+03	   9.6149147e+03	   9.6149147e+03	   9.4265529e+03	   9.9669011e+03	   1.3642498e+04	   1.5111111e+04	   8.9871024e+03	   9.5762433e+03	   9.5762433e+03	   9.5762433e+03	   1.0052631e+04	   9.9866885e+03	   1.0723723e+04	   1.3153113e+04	   1.4567275e+04	   1.4633755e+04	   1.5010427e+04	   1.2809728e+04	   1.5911415e+04	   1.6090206e+04	   1.6866577e+04	   1.6551462e+04	   1.6759592e+04	   1.7084682e+04	   1.8793961e+04	   1.9406309e+04	   1.7923995e+04	   1.7923995e+04	   2.0626800e+04	   1.7039357e+04	   2.1082554e+04	
   1.1175310e+04	   1.1383315e+04	   1.3086634e+04	   1.2839116e+04	   1.2556484e+04	   1.1767712e+04	   1.0683596e+04	   1.0612592e+04	   1.0572367e+04	   1.0566621e+04	   1.1691549e+04	   1.1694222e+04	   1.0940236e+04	   1.0733443e+04	   1.1142086e+04	   1.0971777e+04	   1.0869210e+04	   1.0798684e+04	   1.0798684e+04	   1.0798684e+04	   1.1241791e+04	   1.0971668e+04	   1.0932932e+04	   1.1034937e+04	   1.1036076e+04	   1.1179004e+04	   1.1179004e+04	   1.1179004e+04	   1.1283116e+04	   1.1283116e+04	   1.0881492e+04	   1.1114549e+04	   1.1349116e+04	   1.1701037e+04	   1.0705428e+04	   1.0991096e+04	   1.1543418e+04	   1.3291970e+04	   1.4315309e+04	   1.0161781e+04	   9.4245844e+03	   9.4995555e+03	   1.0828910e+04	   9.8662378e+03	   1.0999975e+04	   1.0999975e+04	   1.0999975e+04	   1.0999975e+04	   1.0675700e+04	   1.0259494e+04	   1.0217942e+04	   1.0598062e+04	   1.0598062e+04	   8.6610629e+03	   8.6610629e+03	   1.0256456e+04	   1.0776402e+04	   1.0591235e+04	   1.1114988e+04	   1.1255585e+04	   7.0830226e+03	   7.0647420e+03	   9.5120073e+03	   9.6373914e+03	   7.2313475e+03	   5.6312784e+03	   5.1249384e+03	   6.5535029e+03	   6.6453090e+03	   6.1878195e+03	   5.4098112e+03	   6.4098244e+03	   6.4098244e+03	   5.7203834e+03	   6.0846795e+03	   5.6521236e+03	   5.1820755e+03	   5.4507752e+03	   5.8930414e+03	   5.0627038e+03	   7.1703806e+03	   6.7612085e+03	   6.7612085e+03	   6.7329389e+03	   5.7245312e+03	   2.8026533e+03	   2.4382574e+03	   4.2899170e+03	   0.0000000e+00	   3.8060568e+03	   2.0622184e+03	   3.9327855e+03	   3.3077595e+03	   6.0713035e+03	   6.7237347e+03	   7.0206184e+03	   7.4459412e+03	   7.4470776e+03	   3.6004684e+03	   5.7362692e+03	   5.9537059e+03	   6.3421048e+03	   4.7718804e+03	   4.8449780e+03	   1.1885766e+04	   1.2003465e+04	   1.2003465e+04	   1.2070370e+04	   1.2096658e+04	   1.2096658e+04	   1.1908297e+04	   1.2448645e+04	   1.6124241e+04	   1.7592855e+04	   1.1468846e+04	   1.2057987e+04	   1.2057987e+04	   1.2057987e+04	   1.2534374e+04	   1.2468432e+04	   6.4350568e+03	   8.8644475e+03	   1.0278609e+04	   1.0345089e+04	   1.0721762e+04	   8.5210622e+03	   1.1622749e+04	   1.1801540e+04	   1.2577911e+04	   1.2262796e+04	   1.2470927e+04	   1.2796016e+04	   1.4505295e+04	   1.5117643e+04	   1.3635329e+04	   1.3635329e+04	   1.6338134e+04	   1.2750691e+04	   1.6793888e+04	
   1.0246285e+04	   1.0454291e+04	   1.2157609e+04	   1.1910091e+04	   1.1627459e+04	   1.0838687e+04	   9.7545712e+03	   9.6835670e+03	   9.6433419e+03	   9.6375959e+03	   1.0762524e+04	   1.0765197e+04	   1.0011212e+04	   9.8044179e+03	   1.0213062e+04	   1.0042752e+04	   9.9401854e+03	   9.8696595e+03	   9.8696595e+03	   9.8696595e+03	   1.0312766e+04	   1.0042643e+04	   1.0003907e+04	   1.0105913e+04	   1.0107052e+04	   1.0249979e+04	   1.0249979e+04	   1.0249979e+04	   1.0354091e+04	   1.0354091e+04	   9.9524675e+03	   1.0185525e+04	   1.0420092e+04	   1.0772012e+04	   9.7764030e+03	   1.0062071e+04	   1.0614393e+04	   1.2362945e+04	   1.3386284e+04	   9.2327563e+03	   8.4955597e+03	   8.5705308e+03	   9.8998856e+03	   8.9372131e+03	   1.0070950e+04	   1.0070950e+04	   1.0070950e+04	   1.0070950e+04	   9.7466757e+03	   9.3304697e+03	   9.2889169e+03	   9.6690373e+03	   9.6690373e+03	   7.7320381e+03	   7.7320381e+03	   9.3274315e+03	   9.8473769e+03	   9.6622105e+03	   1.0185964e+04	   1.0326560e+04	   6.0682378e+03	   6.0481534e+03	   8.5829826e+03	   8.7083667e+03	   8.3128415e+03	   5.1906674e+03	   2.4836644e+03	   3.1984168e+03	   3.3574359e+03	   3.3950239e+03	   2.5468656e+03	   3.3197203e+03	   3.3197203e+03	   2.3935225e+03	   2.4684484e+03	   1.9775617e+03	   1.4431230e+03	   3.0791515e+03	   3.2239086e+03	   2.8124267e+03	   7.6927065e+03	   7.2934873e+03	   7.2934873e+03	   7.7834893e+03	   7.5186733e+03	   2.8402880e+03	   4.0003161e+03	   1.9674977e+03	   3.8060568e+03	   0.0000000e+00	   1.7714589e+03	   1.9478613e+03	   3.2856904e+03	   3.4958798e+03	   3.1792184e+03	   3.5477136e+03	   3.7738275e+03	   3.8987182e+03	   4.7509816e+02	   1.9466213e+03	   2.2160044e+03	   2.7097379e+03	   2.3113787e+03	   2.3612719e+03	   8.2450989e+03	   8.3627972e+03	   8.3627972e+03	   8.4297028e+03	   8.4559910e+03	   8.4559910e+03	   8.2676292e+03	   8.8079774e+03	   1.2483574e+04	   1.3952188e+04	   7.8281787e+03	   8.4173196e+03	   8.4173196e+03	   8.4173196e+03	   8.8937069e+03	   8.8277648e+03	   1.0026535e+04	   1.2455926e+04	   1.3870087e+04	   1.3936567e+04	   1.4313240e+04	   1.2112540e+04	   1.5214227e+04	   1.5393018e+04	   1.6169390e+04	   1.5854274e+04	   1.6062405e+04	   1.6387494e+04	   1.8096773e+04	   1.8709121e+04	   1.7226807e+04	   1.7226807e+04	   1.9929612e+04	   1.6342169e+04	   2.0385366e+04	
   1.0304951e+04	   1.0512956e+04	   1.2216275e+04	   1.1968757e+04	   1.1686125e+04	   1.0897352e+04	   9.8132367e+03	   9.7422325e+03	   9.7020074e+03	   9.6962614e+03	   1.0821190e+04	   1.0823863e+04	   1.0069877e+04	   9.8630834e+03	   1.0271727e+04	   1.0101418e+04	   9.9988510e+03	   9.9283251e+03	   9.9283251e+03	   9.9283251e+03	   1.0371432e+04	   1.0101309e+04	   1.0062572e+04	   1.0164578e+04	   1.0165717e+04	   1.0308645e+04	   1.0308645e+04	   1.0308645e+04	   1.0412757e+04	   1.0412757e+04	   1.0011133e+04	   1.0244190e+04	   1.0478757e+04	   1.0830678e+04	   9.8350685e+03	   1.0120737e+04	   1.0673059e+04	   1.2421611e+04	   1.3444949e+04	   9.2914219e+03	   8.5542252e+03	   8.6291963e+03	   9.9585511e+03	   8.9958786e+03	   1.0129616e+04	   1.0129616e+04	   1.0129616e+04	   1.0129616e+04	   9.8053412e+03	   9.3891352e+03	   9.3475824e+03	   9.7277029e+03	   9.7277029e+03	   7.7907037e+03	   7.7907037e+03	   9.3860971e+03	   9.9060424e+03	   9.7208760e+03	   1.0244629e+04	   1.0385226e+04	   6.1470646e+03	   6.1267363e+03	   8.6416482e+03	   8.7670322e+03	   7.4937824e+03	   4.9024747e+03	   3.3097479e+03	   4.5743250e+03	   4.6879046e+03	   4.3824523e+03	   3.5402658e+03	   4.5092637e+03	   4.5092637e+03	   3.7300423e+03	   4.0372348e+03	   3.5939567e+03	   3.1199718e+03	   3.7608802e+03	   4.1184099e+03	   3.3872289e+03	   7.0986216e+03	   6.6726112e+03	   6.6726112e+03	   6.9521238e+03	   6.3560120e+03	   1.8904053e+03	   2.6207843e+03	   2.4947574e+03	   2.0622184e+03	   1.7714589e+03	   0.0000000e+00	   2.2014163e+03	   2.9686838e+03	   4.3421585e+03	   4.6967550e+03	   5.0153873e+03	   5.3953641e+03	   5.4256240e+03	   1.6608600e+03	   3.7178624e+03	   3.9730393e+03	   4.4255482e+03	   3.3274708e+03	   3.3979662e+03	   9.9662607e+03	   1.0083959e+04	   1.0083959e+04	   1.0150865e+04	   1.0177153e+04	   1.0177153e+04	   9.9887909e+03	   1.0529139e+04	   1.4204736e+04	   1.5673349e+04	   9.5493404e+03	   1.0138481e+04	   1.0138481e+04	   1.0138481e+04	   1.0614869e+04	   1.0548927e+04	   8.3965417e+03	   1.0825932e+04	   1.2240094e+04	   1.2306574e+04	   1.2683246e+04	   1.0482547e+04	   1.3584234e+04	   1.3763025e+04	   1.4539396e+04	   1.4224281e+04	   1.4432411e+04	   1.4757501e+04	   1.6466780e+04	   1.7079128e+04	   1.5596814e+04	   1.5596814e+04	   1.8299619e+04	   1.4712176e+04	   1.8755373e+04	
